lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.39143009212084,-64.31135976045186,143.10031999035698,68.778786,69.0111,69.64574,66.13808,14.4
-41.39108395731096,-64.31025338662445,143.0,65.490746,78.37248,82.904724,65.01287,10.24
-41.39073884822239,-64.30915033697792,143.0,66.15718,77.92996,72.582016,65.99632,9.2
-41.390393728539465,-64.30804729899836,143.0,73.989395,72.57791,76.15707,66.072426,129.2
-41.39004756181925,-64.30694096031213,143.0,102.37616,74.4788,91.20818,64.14136,52.48
-41.38970242091658,-64.30583794570182,142.90393340656766,82.97272,81.58918,71.32949,64.921265,53.6
-41.38935726942029,-64.30473494275878,142.63638623685455,79.36202,80.43977,67.38687,67.23081,73.68
-41.38901107079189,-64.30362863921455,142.37087338623826,70.367226,86.59283,66.78017,66.52872,73.2
-41.38866589807727,-64.30252565964132,142.1061582886622,68.90964,94.67275,72.38612,65.337944,86.24
-41.38832071476976,-64.30142269173562,141.95195362198496,71.71134,83.228836,74.23241,66.15286,109.84
-41.38797448423532,-64.30031642333422,141.83626095198872,71.132675,79.71997,73.9823,65.264534,81.92
-41.387629279710914,-64.2992134787989,141.67698784107574,76.3566,77.75139,70.0438,67.55046,81.6
-41.38728406459432,-64.29811054593138,141.47385243725444,80.5138,71.33579,69.02138,68.109,66.4
-41.38693780215599,-64.29700431267365,141.28513441136403,75.1711,67.98425,69.4966,67.34377,129.12
-41.386592565823946,-64.29590140317706,141.1457183787266,71.03015,71.19513,66.46801,66.243546,72.32
-41.386247318900416,-64.29479850534855,141.05016632694353,71.08236,73.94908,68.11937,67.768974,72.72
