lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41944089700061,-64.40104484884064,141.0,42.448803,33.106705,36.002274,33.101482,39.28
-41.419437795816975,-64.4010349027597,141.0,42.63569,33.194744,35.997643,33.192326,39.6
-41.41943366090412,-64.40102164131993,141.0,42.870476,33.322945,36.002785,33.32179,39.68
-41.41943055971847,-64.4010116952412,141.0,43.03044,33.427166,36.014233,33.426052,39.76
-41.41942745853197,-64.40100174916341,141.0,43.188637,33.53748,36.03132,33.536285,39.68
-41.41942332361529,-64.40098848772784,141.0,43.38763,33.69317,36.06057,33.6913,39.6
-41.41942022242678,-64.40097854165228,141.0,43.539127,33.814915,36.085003,33.773285,46.72
-41.419417121237394,-64.40096859557764,141.0,43.688126,33.939598,36.10926,33.834885,46.72
-41.41941298631688,-64.40095533414627,141.0,43.89684,34.107403,36.13794,33.92707,46.56
-41.419409885125496,-64.40094538807385,141.0,44.05726,34.231995,36.1546,34.003872,46.48
-41.41940678393325,-64.40093544200238,141.0,44.22383,34.353603,36.165596,34.08619,46.32
-41.4194026490089,-64.40092218057522,141.0,44.446873,34.507973,36.169605,34.20226,46.0
-41.41939954781465,-64.40091223450595,141.0,44.611977,34.616325,36.163944,34.29188,45.68
-41.41939644661952,-64.40090228843763,141.0,44.77223,34.717194,36.151028,34.38193,45.44
-41.419392311691354,-64.40088902701467,141.0,44.975567,34.839638,36.123997,34.50051,44.96
-41.41938921049423,-64.40087908094856,141.0,45.123238,34.92279,36.098175,34.587227,44.64
-41.419386109296234,-64.40086913488341,141.0,45.267403,34.999157,36.069435,34.671917,44.32
-41.419381974364235,-64.40085587346465,141.0,45.464596,35.092464,36.02956,34.78245,43.92
-41.419378873164234,-64.40084592740169,141.0,45.617737,35.157516,36.000698,34.852833,53.04
-41.41937577196338,-64.40083598133968,141.0,45.781322,35.21992,35.974453,34.917892,52.8
-41.419371637027545,-64.40082271992515,141.0,46.012566,35.301426,35.945854,35.00397,52.4
-41.41936853582467,-64.40081277386534,141.0,46.198166,35.36322,35.93065,35.067196,52.16
-41.419365434620936,-64.40080282780649,141.0,46.38914,35.427414,35.921783,35.12918,51.84
-41.419361299681285,-64.40078956639614,141.0,46.650105,35.519146,35.921085,35.21076,51.52
-41.419358198475535,-64.40077962033949,141.0,46.84243,35.59444,35.929665,35.271717,51.2
-41.419355097268934,-64.4007696742838,141.0,47.02829,35.676598,35.946564,35.333096,50.96
-41.419350962325446,-64.40075641287766,141.0,47.255703,35.79856,35.98269,35.415604,50.56
-41.419347861116826,-64.40074646682416,141.0,47.408096,35.900364,36.0203,35.47831,50.32
-41.41934475990735,-64.40073652077162,141.0,47.54206,36.01149,36.067093,35.54196,50.0
-41.419340624960036,-64.40072325936968,141.0,47.693867,36.17459,36.143856,35.629654,49.68
-41.419337523748545,-64.40071331331934,141.0,47.78946,36.30776,36.212135,35.698452,49.44
-41.419334422536195,-64.40070336726995,141.0,47.873383,36.449505,36.289394,35.770527,49.12
