lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.08838693377737,-65.00349841295126,52.47076184519883,206.94696,195.48712,197.58397,193.89832,51.96
-41.088041266158285,-65.00239880443522,52.58221193101923,207.76385,196.35448,198.38766,194.77647,52.52
-41.087695588024985,-65.00129920744467,52.735131353699884,208.63272,197.15395,199.19084,195.36827,52.64
-41.0873504176594,-65.00020127052501,52.91579532667906,209.53621,197.9414,200.01083,196.96481,52.32
-41.08700471851414,-64.99910169656843,53.09672528139512,210.22424,198.76065,200.79604,197.46849,52.64
-41.08665900885535,-64.99800213413762,53.27764994668044,211.0004,199.54817,201.55841,198.25125,52.4
-41.08631380701225,-64.99690423172613,53.40598021729568,211.92987,200.35175,202.386,199.41237,52.24
-41.085968076342915,-64.99580469232983,53.57213334594248,212.71426,201.1662,203.18712,199.16943,53.48
-41.08562233516077,-64.99470516445955,53.78207591192001,213.54459,201.95381,203.95598,200.18771,53.68
-41.08527710184227,-64.99360729655706,54.03424885140934,214.35193,202.73015,204.73851,200.93208,53.8
-41.08493133965098,-64.9925077917218,54.29813001187023,215.15257,203.5013,205.50154,201.4942,53.96
-41.08458556694759,-64.99140829841288,54.56200840601315,215.96971,204.27684,206.24753,202.99187,53.64
-41.08424030215582,-64.99031046502016,54.825488420266154,216.76175,205.03668,206.99402,203.34196,53.96
-41.083894508444686,-64.98921099474677,55.08936128587956,217.50638,205.79477,207.7232,204.28171,55.04
-41.08354870422217,-64.98811153599995,55.353231385117034,218.23749,206.53854,208.46169,205.18526,53.96
-41.08320340795924,-64.98701373711782,55.61670311682802,218.97937,207.28418,209.16916,205.94221,55.12
-41.08285758273039,-64.9859143014071,55.88056768739955,219.74,208.01515,209.86235,206.8203,55.56
-41.08251174699087,-64.9848148772232,56.144429491537174,220.5197,208.71404,210.54247,207.5404,55.96
-41.08216641925887,-64.98371711285243,56.407892940521975,221.22104,209.41173,211.2366,207.95648,56.36
-41.081820562514444,-64.98261771170517,56.67174921586404,221.89915,210.1236,211.93526,208.8972,56.0
-41.081474695260034,-64.98151832208501,56.93560272470398,222.59808,210.82823,212.59744,209.4785,56.4
-41.08112933606111,-64.98042059222641,57.17009853475671,223.32697,211.49298,213.24062,209.79486,57.04
-41.0807834478032,-64.9793212256434,57.350933332779604,223.98622,212.14067,213.89311,210.70221,56.96
-41.08043754903602,-64.97822187058775,57.531762842014615,224.65901,212.81197,214.55267,211.30046,57.04
-41.08009215837229,-64.97712417524211,57.712315965671536,225.31862,213.47583,215.20197,212.41179,57.64
-41.07974623860303,-64.97602484322414,57.8931349053628,226.01003,214.1132,215.832,212.99844,57.16
-41.07940030832519,-64.9749255227338,58.07394855636341,226.66093,214.76756,216.46837,213.60478,57.08
-41.07905488619876,-64.97382786190191,58.2544858456738,227.30261,215.4155,217.08653,214.69458,56.24
-41.078708934920265,-64.97272856444978,58.43528892734554,227.97069,216.04726,217.71815,215.13805,57.08
-41.07836297313391,-64.97162927852557,58.61608672043235,228.60306,216.68288,218.3216,215.64532,57.0
-41.07801751954689,-64.97053165220822,58.796608175709984,229.23137,217.30315,218.94125,216.56317,55.12
-41.07767153676128,-64.96943238932273,58.97739539968107,229.8763,217.92285,219.54942,217.13777,58.92
-41.07732554346851,-64.9683331379654,59.15236156590351,230.51007,218.54807,220.16495,217.08044,59.08
-41.076980058423025,-64.9672355461634,59.36346894589461,231.08324,219.15266,220.74857,217.32692,59.2
-41.07663404413242,-64.96613631784534,59.62728374222786,231.74173,219.74673,221.32614,218.46313,59.56
-41.07628801933536,-64.9650371010557,59.8910957717418,232.36476,220.37975,221.92493,218.73701,59.2
-41.07594250283352,-64.96393954376983,60.15450952035181,232.9778,220.97394,222.50027,219.71881,59.6
-41.07559645704004,-64.96284035001999,60.418316020313036,233.60658,221.57153,223.08276,219.6939,59.32
-41.07525040074082,-64.96174116779883,60.682119753390154,234.22223,222.15564,223.65706,220.9795,60.4
-41.07490485278474,-64.96064364502988,60.945525217940435,234.83931,222.72786,224.22575,220.9868,59.32
-41.0745587754905,-64.95954448584905,61.20932342133865,235.40573,223.32288,224.78577,221.7396,61.16
-41.07421268769122,-64.95844533819717,61.473118857791384,235.95578,223.90114,225.31346,222.4588,59.32
-41.073867108283025,-64.95734784994593,61.736516038087515,236.54352,224.46114,225.85684,223.11684,61.2
-41.07352099949015,-64.95624872533492,62.000044374183176,237.151,225.01231,226.41164,223.71188,61.64
-41.073174880192944,-64.9551496122531,62.01636617475887,237.72185,225.54681,226.96086,224.42468,61.32
-41.072829269334754,-64.95405215852035,61.99008875954351,238.23108,226.0703,227.47186,225.08922,60.92
-41.07248312904536,-64.95295306847993,61.97828117696221,238.73808,226.59796,227.99553,225.78258,60.56
-41.07213697825234,-64.95185398996897,62.05504243256046,239.25958,227.14424,228.5268,225.26761,62.0
-41.071791335946266,-64.95075657075552,62.318423043789,239.82713,227.67624,229.05312,226.27155,61.96
-41.07144516416246,-64.94965751528648,62.582196356359034,240.4219,228.2255,229.60521,227.11644,62.32
-41.071098981875764,-64.94855847134717,62.84596690179259,240.95467,228.78583,230.11449,227.41838,61.96
-41.07075330812391,-64.94746108665379,63.109339228204234,241.49297,229.32994,230.61658,227.82678,63.04
-41.07040710484784,-64.94636206575692,63.37310424345412,242.04208,229.85808,231.13765,228.55096,62.72
-41.070060891069566,-64.94526305639005,63.636866491502715,242.61906,230.38326,231.66048,228.98633,63.16
-41.06971518587407,-64.94416570621753,63.90023053290646,243.17326,230.89417,232.1532,229.54929,63.52
-41.06936895110783,-64.94306671989362,64.16398725064519,243.71535,231.40804,232.65659,230.15714,63.96
-41.069022705840105,-64.94196774509997,64.42774120112125,244.19754,231.93138,233.14693,230.41708,64.36
-41.06867696920307,-64.9408704294491,64.67356955538519,244.74165,232.44919,233.62978,230.53981,64.48
-41.06833070294879,-64.93977147769894,64.85421407439888,245.25186,232.9384,234.1089,230.87851,64.6
-41.067984426193746,-64.9386725374793,65.03485330590027,245.77275,233.4292,234.58643,232.32098,64.48
-41.06763865811728,-64.93757525635088,65.21521643837067,246.22763,233.91507,235.06487,232.39774,64.6
-41.0672923603771,-64.93647633917526,65.39584510287776,246.75697,234.40395,235.53725,233.09424,64.48
-41.06694605213682,-64.9353774335304,65.5711291261924,247.23413,234.88684,235.99994,234.03679,54.16
-41.06660025262307,-64.9342801869252,65.62478574889197,247.7403,235.36032,236.47923,234.24571,65.48
-41.066253923399074,-64.9331813043249,65.72232863849904,248.1731,235.81587,236.93816,234.54643,65.64
-41.06590758367572,-64.93208243325564,65.86371139501647,248.64096,236.2993,237.39308,235.28569,65.68
-41.065561752726765,-64.93098522117445,66.06354694324847,249.16122,236.77971,237.84717,235.3745,65.8
-41.065215392021095,-64.92988637315025,66.3272704690565,249.60768,237.2479,238.34067,235.7699,66.24
-41.064869020816765,-64.92878753665737,66.59099122734946,250.14923,237.72067,238.77005,235.54512,66.04
-41.064523158434746,-64.92769035910098,66.8398718545404,250.61436,238.20476,239.24388,236.10143,66.72
-41.064176766249524,-64.92659154565366,67.0204529574427,251.13428,238.68146,239.67883,236.81267,66.04
-41.063830363566325,-64.92549274373793,67.20102877325048,251.62984,239.12671,240.12059,237.00624,66.72
-41.063484469753355,-64.9243956007071,67.38132858553787,252.01062,239.57843,240.56227,238.4527,65.96
-41.06313804609069,-64.92329682183748,67.5618938352074,252.49847,240.02565,240.99382,238.89883,66.68
-41.06279161193076,-64.92219805449969,67.742453797895,252.94838,240.47462,241.43916,239.42091,66.52
-41.06244568668896,-64.92110094599522,67.92273778093471,253.37994,240.92348,241.87311,239.94962,56.84
-41.062099231550974,-64.92000220170405,68.1032871776989,253.8702,241.36446,242.31445,240.23749,65.96
-41.06175276591644,-64.91890346894496,68.283831287592,254.28735,241.8079,242.73479,240.69666,66.64
-41.06140680924791,-64.91780639496764,68.41028355526151,254.75697,242.24942,243.16351,240.80698,68.32
-41.06106032263671,-64.91670768525572,68.56891501794729,255.15605,242.68105,243.57982,240.92926,68.48
-41.06071382552969,-64.91560898707615,68.77139857138633,255.64952,243.10654,244.00304,241.34096,68.72
-41.060367837436566,-64.91451194762675,69.00541356879413,256.03897,243.57457,244.40848,241.49008,68.84
-41.060021319354306,-64.91341327249485,69.18593126070772,256.5338,243.994,244.85773,242.21881,68.52
-41.05967479077689,-64.91231460889557,69.36644366595488,256.97693,244.41647,245.26527,242.98978,69.32
-41.05932877126128,-64.91121760397488,69.54668016317514,257.36493,244.8352,245.65569,243.05807,68.88
-41.05898222171005,-64.91011896342378,69.6803306506643,257.84042,245.24706,246.08327,243.69127,69.52
-41.05863566166439,-64.90902033440557,69.71580278821983,258.2927,245.67589,246.47772,244.18579,69.64
-41.05828961072841,-64.90792336401435,69.79498208999135,258.63562,246.07607,246.86887,244.73453,69.52
-41.05794302971034,-64.90682475804485,69.91810763157739,259.03406,246.48299,247.26205,244.70222,69.84
-41.057596438198544,-64.90572616360848,70.04062605442958,259.50488,246.89641,247.66888,244.79764,70.0
-41.05725035584431,-64.90462922774753,70.09338970399091,259.91965,247.28796,248.08966,245.62144,70.04
-41.05690374336152,-64.9035306563604,70.10239856124862,260.28384,247.7117,248.47873,246.14587,69.88
-41.056557120385705,-64.90243209650666,70.06753921728594,260.71793,248.09364,248.86708,246.9863,56.36
-41.05621100661534,-64.90133519517676,70.1778728480672,261.114,248.48349,249.26143,247.24469,69.96
-41.055864362669936,-64.90023665837276,70.40218235284641,261.51718,248.90872,249.65514,246.9988,70.36
-41.05551770823225,-64.89913813310244,70.58261950568432,261.94962,249.3218,250.06834,247.85307,70.2
-41.05517156304785,-64.89804126630435,70.71901110305964,262.3902,249.73071,250.4701,247.85251,70.36
-41.05482488764198,-64.8969427640843,70.8917096682833,262.7591,250.12364,250.84546,248.36276,70.72
-41.0544782017445,-64.89584427339815,71.07214281756438,263.20532,250.53911,251.24007,249.06154,71.0
-41.05413202514822,-64.89474744113267,71.25230017817444,263.61725,250.94563,251.64178,249.18326,70.72
-41.05378531828397,-64.89364897349732,71.43272276323745,263.98264,251.33858,252.03479,249.76097,70.32
-41.05343860092886,-64.89255051739615,71.61314006229225,264.39798,251.73105,252.41068,250.54889,58.84
-41.05309239292277,-64.89145371966403,71.79328159653998,264.81543,252.14165,252.79283,250.77986,70.32
-41.05274565460229,-64.89035528661417,71.97368833159155,265.19394,252.52509,253.166,251.32132,56.56
-41.052398905791634,-64.88925686509873,72.15408978073893,265.6315,252.91939,253.54924,251.68582,72.08
-41.05205266637788,-64.88816010190077,72.3342154889501,265.99042,253.29884,253.91336,252.08694,56.32
-41.05170589660329,-64.88706170343717,72.5146063743108,266.4219,253.69432,254.28795,252.45378,57.88
-41.05135911633921,-64.88596331650825,72.69499197387309,266.78873,254.07292,254.6473,252.83011,57.6
-41.051012845519914,-64.88486658784521,72.74308291409477,267.17206,254.46327,255.0371,253.19984,57.36
-41.05066604429331,-64.88376822396866,72.65985061970937,267.54102,254.82364,255.40253,253.55287,58.56
-41.05031923257794,-64.88266987162704,72.57661580802115,267.85928,255.17693,255.7677,253.93384,56.96
-41.0499729303552,-64.8815731774997,72.49350327456398,268.20886,255.53394,256.12296,254.29419,57.52
-41.049626097678726,-64.88047484821095,72.59629988670903,268.55978,255.88367,256.4769,254.6578,58.44
-41.04927925451418,-64.87937653045742,72.77665378806627,269.00555,256.2697,256.82404,253.83878,72.52
-41.048932920890124,-64.87827987086655,72.9567320201015,269.40735,256.68146,257.2283,255.20877,72.56
-41.04858605676589,-64.8771815761664,73.13707535832351,269.8041,257.0404,257.59113,255.43369,72.52
-41.04823918215429,-64.87608329300171,73.09598134704842,270.17957,257.41354,257.96997,255.91245,72.56
-41.047892817131036,-64.87498666794808,72.99427610076337,270.49698,257.77478,258.31662,256.49493,58.24
-41.04754592156115,-64.87388840783728,72.91102116399125,270.80167,258.11203,258.67084,256.8504,58.04
-41.047199015504624,-64.87279015926222,72.85812551262073,271.17572,258.47452,259.03024,257.199,58.48
-41.04685261908428,-64.87169356874662,73.03817209548178,271.53232,258.84872,259.38742,257.57343,58.04
-41.04650569207087,-64.87059534322597,73.21848373722113,271.9549,259.21396,259.75214,257.65582,73.08
-41.04615875457153,-64.86949712924131,73.39879009369749,272.34143,259.60016,260.13147,258.07883,72.88
-41.04581232675621,-64.8684005732645,73.49495841080545,272.72528,259.96912,260.47983,258.66248,59.52
-41.04546536830142,-64.86730238233476,73.41168838165541,273.10223,260.3223,260.84875,259.02307,57.72
-41.04511839936137,-64.86620420294125,73.32841583604325,273.4408,260.67404,261.19714,259.38806,57.56
-41.04477194015322,-64.86510768150401,73.2452656260865,273.7238,261.00726,261.53253,259.71173,59.4
-41.044424950259135,-64.86400952516595,73.18429607165072,274.08875,261.3691,261.90643,260.0663,57.64
-41.04407794988053,-64.8629113803644,73.11029100465322,274.46863,261.7272,262.2739,260.43118,58.76
-41.04373145928164,-64.8618148934675,72.99555021690696,274.8149,262.07855,262.63257,260.7972,59.8
-41.04338443795039,-64.86071677172188,72.91226509740662,275.1521,262.42676,262.98126,261.15292,58.04
-41.04303740613532,-64.85961866151304,72.98774427144468,275.4724,262.7727,263.33167,261.50046,57.88
-41.04269088414782,-64.85852220915724,73.08491048211671,275.87683,263.16226,263.6903,260.8587,72.92
-41.04234383138152,-64.85742412200487,73.13834815886011,276.25015,263.5147,264.068,261.51474,73.04
-41.04199676813212,-64.8563260463895,73.14787719584115,276.62082,263.8859,264.42325,261.77237,73.08
-41.041650214758114,-64.85522962857559,72.99210306252166,276.97064,264.2402,264.80377,262.95435,57.68
-41.04130313055891,-64.85413157601721,72.82550264690288,277.30396,264.57974,265.13858,263.31876,57.92
-41.040956035877294,-64.85303353499609,72.65889719972748,277.61307,264.91968,265.50452,263.66104,58.88
-41.040609451118904,-64.85193715172481,72.4925365157003,277.93994,265.26254,265.85928,264.014,57.0
-41.0402623354889,-64.85083913376121,72.32592101329699,278.35873,265.62192,266.22092,264.38098,56.64
-41.039915209377185,-64.84974112733512,72.15930047967473,278.60388,265.9565,266.56302,264.73898,57.92
-41.03956859323654,-64.84864477860725,71.99646236608214,279.03546,266.32166,266.9585,265.09915,56.0
-41.03922144617785,-64.84754679523918,71.99420637759404,279.31137,266.66507,267.2946,265.48065,57.0
-41.038874288638176,-64.84644882340889,72.12216351246019,279.76324,267.05475,267.66342,264.7347,72.08
-41.03852764111736,-64.84535250922522,72.20611069905272,280.1383,267.44333,268.06342,265.3287,72.16
-41.038180462632134,-64.84425456045345,72.24629873643148,280.51996,267.81525,268.43173,266.5765,57.92
-41.03783327366659,-64.84315662321971,72.1599713385896,280.87122,268.17947,268.80563,266.95114,58.84
-41.037486594767756,-64.84206034358098,71.99356546714807,281.1897,268.54086,269.1738,267.31564,57.8
-41.03713938485807,-64.84096242940629,71.82690471049962,281.54544,268.89365,269.52292,267.69064,58.32
-41.0367921644688,-64.83986452676989,71.66023892364856,281.9017,269.23962,269.8884,268.04404,57.32
-41.036445454194045,-64.83876828167686,71.49381799176604,282.2903,269.60278,270.26706,268.41208,56.64
-41.03609821286204,-64.83767040210002,71.32714215240533,282.5517,269.93945,270.61893,268.78955,58.4
-41.03575096105117,-64.8365725340617,71.1604612831865,282.95593,270.3124,271.01114,269.15076,56.88
-41.03540421940262,-64.83547632351517,70.99402529188274,283.3004,270.6767,271.39255,269.5281,56.36
-41.03505694665042,-64.83437847853692,70.82733437082614,283.63284,271.03595,271.7541,269.9072,57.76
-41.03470966342005,-64.83328064509749,70.66063842024906,284.08932,271.41803,272.14703,270.27322,56.4
-41.03436289039982,-64.83218446909818,70.49418737053702,284.3696,271.76926,272.51382,270.66174,55.24
-41.03401558622954,-64.83108665871931,70.3274813688043,284.733,272.13876,272.90347,271.03677,57.4
-41.0336682715818,-64.82998885987949,70.16077033788875,285.1464,272.52713,273.30984,271.4107,56.24
-41.03332146719201,-64.82889271842822,69.9943042307882,285.4449,272.88736,273.67706,271.80722,54.88
-41.03297413160577,-64.82779494264948,69.82758314939231,285.9069,273.28064,274.0679,272.18887,56.52
-41.03262678554278,-64.82669717841006,69.66085703915806,286.24997,273.65363,274.46472,272.57526,55.56
-41.03227994978555,-64.82560107150756,69.49437587568536,286.55658,274.02002,274.84958,272.97644,54.6
-41.031932582785466,-64.82450333032972,69.32763971564607,287.00195,274.42007,275.25208,273.35477,56.4
-41.031585205309355,-64.82340560069146,69.1608985271129,287.33246,274.79507,275.64923,273.75723,55.08
-41.03123833818678,-64.8223095283385,68.99440230827759,287.73868,275.18732,276.04807,274.16025,54.68
-41.03089093977498,-64.82121182176232,68.82765107061125,288.1579,275.5864,276.45337,274.54828,55.92
-41.03054353088786,-64.82011412672598,68.6608948047955,288.4462,275.95517,276.86536,274.95135,54.72
-41.03019663240207,-64.8190180889233,68.49438353161395,288.87714,276.36057,277.25827,275.35867,56.44
-41.02984920258069,-64.81792041694958,68.19545295174854,290.3191,276.42438,277.5403,275.2693,55.24
-41.02950176228467,-64.81682275651592,67.89237794277423,288.129,276.216,277.01566,275.60944,52.32
-41.02915483243779,-64.8157267532643,67.63359073665694,287.39594,276.02963,276.68106,275.6534,48.68
-41.02880737120893,-64.81462911589377,67.41831548694239,288.42508,276.27692,277.17838,275.6629,49.2
-41.02845989950613,-64.81353149006355,67.16133434188194,288.9801,276.579,277.5632,275.83615,52.72
-41.02811293830028,-64.81243552136377,66.85900680166564,288.59537,276.689,277.57925,276.13382,50.68
-41.027765445666056,-64.81133791859718,66.5123186583133,288.72614,276.7986,277.69522,276.25397,50.36
-41.027417942558614,-64.81024032737118,66.1606124067554,289.19083,276.95572,277.97488,276.38263,49.88
-41.0270709499959,-64.80914439322397,65.9961204974866,289.11728,277.1121,278.08606,276.56476,50.28
-41.026723425958444,-64.80804682506209,65.86449381916653,289.24017,277.26596,278.20517,276.7506,48.68
-41.02637589144848,-64.80694926844107,65.68892211817271,289.4579,277.40005,278.41306,276.8917,51.16
-41.026028867531025,-64.80585336884721,65.49385639351203,289.58743,277.55768,278.56583,277.0603,51.04
-41.02568131209245,-64.80475583529082,65.32702978299683,289.6709,277.72647,278.7296,277.22235,49.36
-41.02533374618207,-64.80365831327552,65.16019814601364,289.87054,277.88382,278.88312,277.36597,51.24
-41.02498669091199,-64.80256244823575,64.99361161637353,289.92377,278.04053,279.06256,277.53018,49.72
-41.02463910407442,-64.8014649492856,64.82676993433968,290.11493,278.18176,279.238,277.72705,50.32
-41.02429150676576,-64.80036746187679,64.65992322618573,290.29437,278.37033,279.40802,277.88785,50.48
-41.02394442014517,-64.79927163139189,64.49332164830093,290.4238,278.52435,279.60397,278.0556,48.84
-41.02359680191073,-64.79817416704873,64.32646489576821,290.63947,278.69846,279.76758,278.23947,48.4
-41.02324917320589,-64.79707671424717,64.15960311744621,290.72113,278.8421,279.9231,278.3987,50.36
-41.02290205523691,-64.79598091831788,63.992986492336506,290.8448,278.99585,280.10336,278.57516,49.96
-41.022554405607714,-64.79488348858247,63.826114670321275,291.0729,279.17654,280.28058,278.75378,48.08
-41.022206745508846,-64.79378607038893,63.65923782286464,291.17105,279.33444,280.43945,278.91162,49.64
-41.02185959619359,-64.79269030901602,63.49260615154299,291.34122,279.49875,280.62692,279.09113,48.4
-41.02151191517176,-64.79159291388913,63.32571926106159,291.53085,279.68356,280.80887,279.2719,47.52
