lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41928583676358,-64.40054754595299,141.0,50.216427,40.168114,36.871464,36.118713,79.4
-41.41928221866568,-64.40053594224719,141.0,50.479115,40.284718,37.128044,36.170826,79.2
-41.41927911743796,-64.40052599621467,141.0,50.770313,40.330357,37.361412,36.227924,79.08
-41.41927549933788,-64.40051439251127,141.0,51.06042,40.32792,37.64726,36.303825,78.88
-41.41927188123661,-64.40050278880913,141.0,51.44626,40.274155,37.942486,36.388508,78.72
-41.41926878000602,-64.40049284277977,141.0,51.756535,40.18554,38.19897,36.419003,89.08
-41.41926516190259,-64.40048123908004,141.0,52.191788,40.06198,38.50265,36.429752,88.92
-41.41926154379798,-64.40046963538161,141.0,52.58558,39.90058,38.79984,36.45652,88.76
-41.41925844256451,-64.40045968935539,141.0,52.939014,39.762527,39.045532,36.487144,88.64
-41.41925482445773,-64.40044808565933,141.0,53.28974,39.581448,39.30467,36.533756,88.52
-41.41925120634977,-64.40043648196458,141.0,53.601807,39.4227,39.526066,36.5866,88.36
-41.41924810511344,-64.40042653594153,141.0,53.7806,39.29037,39.679657,36.639294,88.2
-41.41924448700331,-64.40041493224916,141.0,53.895695,39.173126,39.810703,36.70612,88.04
-41.419240868892,-64.40040332855808,141.0,53.861595,39.078426,39.894314,36.71403,98.52
-41.419237767652795,-64.40039338253817,141.0,53.773304,39.031265,39.922268,36.727406,98.4
-41.41923414953931,-64.40038177884949,141.0,53.55785,39.007725,39.91154,36.749977,98.28
-41.419230531424645,-64.4003701751621,141.0,53.334206,39.03079,39.850887,36.780613,98.16
-41.41922743018257,-64.40036022914533,141.0,53.06594,39.089924,39.766735,36.811897,98.08
-41.41922381206574,-64.40034862546034,141.0,52.801617,39.207775,39.639015,36.85649,97.92
-41.41922019394773,-64.40033702177661,141.0,52.48505,39.38538,39.48885,36.907906,97.8
-41.41921709270279,-64.40032707576302,141.0,52.29663,39.581367,39.35605,36.959457,97.68
-41.4192134745826,-64.40031547208169,141.0,52.053513,39.870377,39.200138,36.972347,108.32
-41.419209856461244,-64.40030386840165,141.0,51.917587,40.21658,39.056923,36.982468,108.24
-41.41920675521343,-64.40029392239121,141.0,51.786026,40.56779,38.943764,36.998074,108.12
-41.419203137089895,-64.40028231871356,141.0,51.728683,41.035328,38.827526,37.023582,108.04
-41.41919951896518,-64.40027071503721,141.0,51.67623,41.57801,38.728577,37.058796,107.92
-41.4191964177145,-64.40026076902991,141.0,51.716835,42.09812,38.65727,37.095875,107.84
-41.419192799587606,-64.40024916535594,141.0,51.79165,42.77068,38.5952,37.148777,107.76
-41.41918918145955,-64.40023756168327,141.0,51.972637,43.490486,38.552628,37.211334,107.64
-41.41918608020599,-64.40022761567913,141.0,52.16813,44.12574,38.535133,37.27315,107.56
-41.41918246207575,-64.40021601200884,141.0,52.49975,44.841347,38.53186,37.275555,84.16
-41.41917884394433,-64.40020440833985,141.0,52.90862,45.475452,38.547653,37.233276,84.0
-41.41917574268791,-64.40019446233886,141.0,53.356003,45.89176,38.574158,37.20659,83.84
-41.41917212455432,-64.40018285867227,141.0,53.96669,46.1678,38.616215,37.191193,83.68
-41.41916850641955,-64.40017125500694,141.0,54.710346,46.167576,38.668495,37.195736,83.52
-41.419165405160264,-64.40016130900912,141.0,55.437042,45.959633,38.71551,37.21882,83.4
-41.41916178702332,-64.4001497053462,141.0,56.42462,45.52202,38.773174,37.269176,83.28
-41.41915816888521,-64.40013810168455,141.0,57.518314,44.961525,38.82904,37.346287,83.12
-41.419155067623045,-64.40012815568988,141.0,58.55308,44.433872,38.877087,37.433067,83.0
-41.419151449482754,-64.40011655203062,141.0,59.74189,43.819096,38.93325,37.469833,94.2
-41.41914783134129,-64.40010494837267,141.0,60.823105,43.230476,38.990967,37.42841,94.04
-41.41914473007625,-64.40009500238115,141.0,61.3893,42.76946,39.043568,37.403236,93.96
-41.41914111193261,-64.40008339872558,141.0,61.482563,42.28505,39.10792,37.388485,93.84
-41.4191374937878,-64.40007179507131,141.0,60.880363,41.871166,39.179634,37.39237,93.72
-41.419134392519894,-64.40006184908295,141.0,60.02974,41.568233,39.247543,37.412437,93.64
-41.4191307743729,-64.40005024543106,141.0,58.89485,41.28127,39.33918,37.457363,93.52
-41.41912715622473,-64.40003864178045,141.0,57.752132,41.058254,39.445656,37.525948,93.44
-41.419124054953954,-64.40002869579526,141.0,56.858906,40.92015,39.551094,37.590744,140.8
-41.41912043680361,-64.40001709214705,141.0,55.892227,40.81546,39.692543,37.592953,140.8
-41.41911681865211,-64.40000548850013,141.0,55.0666,40.77362,39.855503,37.606346,140.84
-41.419113717378444,-64.39999554251807,141.0,54.42836,40.78659,40.015102,37.62724,140.84
-41.41911009922475,-64.39998393887355,141.0,53.81128,40.859856,40.22602,37.662613,140.84
-41.41910648106989,-64.3999723352303,141.0,53.27753,40.9974,40.467968,37.667347,104.6
-41.419103379793356,-64.39996238925141,141.0,52.915897,41.166077,40.701534,37.66702,104.56
-41.419099761636325,-64.39995078561056,141.0,52.562065,41.426434,41.007664,37.682198,104.48
-41.41909614347811,-64.39993918197099,141.0,52.312225,41.753357,41.350655,37.71503,104.44
-41.41909304219872,-64.39992923599526,141.0,52.15405,42.09193,41.67443,37.757797,104.4
-41.419089424038326,-64.39991763235808,141.0,52.05839,42.552025,42.086544,37.824745,104.36
-41.41908580587676,-64.3999060287222,141.0,52.032932,43.091446,42.53449,37.86221,116.16
-41.41908270459449,-64.39989608274962,141.0,52.080082,43.61531,42.945774,37.802937,116.12
-41.41907908643075,-64.39988447911612,141.0,52.197807,44.310352,43.45306,37.744053,116.08
-41.41907546826584,-64.39987287548394,141.0,52.39713,45.095566,43.98235,37.69851,116.0
-41.41907236698069,-64.3998629295145,141.0,52.625954,45.851498,44.44219,37.672207,115.96
-41.41906874881361,-64.3998513258847,141.0,52.97527,46.82707,44.96736,37.65782,115.92
-41.41906513064534,-64.39983972225617,141.0,53.411446,47.907784,45.452045,37.662113,115.88
-41.419062029357335,-64.39982977628989,141.0,53.868385,48.89706,45.809155,37.680923,115.84
-41.41905841118689,-64.39981817266376,141.0,54.501198,50.084286,46.124245,37.720627,115.8
-41.41905479301528,-64.39980656903892,141.0,55.26684,51.191727,46.299915,37.779232,115.72
-41.41905169172439,-64.3997966230758,141.0,56.03843,51.942787,46.324596,37.844387,115.68
-41.419048073550606,-64.39978501945335,141.0,57.114574,52.38507,46.20711,37.93762,115.64
-41.419044455375634,-64.39977341583219,141.0,58.410328,52.25811,45.949512,38.04867,115.56
-41.419041354081884,-64.39976346987223,141.0,59.76399,51.75172,45.64087,38.04185,127.68
-41.419037735904745,-64.39975186625345,141.0,61.69835,50.894295,45.209118,38.04122,127.72
-41.419034117726426,-64.39974026263597,141.0,64.20617,49.930088,44.73211,38.051216,127.72
-41.4190310164298,-64.39973031667915,141.0,66.93329,49.117867,44.308533,38.06818,127.76
-41.41868625025046,-64.39862466371295,141.0,52.053635,46.729355,43.55408,39.495842,140.68
-41.418341473425585,-64.39751902244117,141.0,47.442307,57.772423,45.990475,41.50853,139.96
-41.417997202886134,-64.39641505047071,141.0,48.86507,46.721565,48.208286,44.267296,115.28
-41.41765240478687,-64.39530943257051,141.0,48.01489,54.705708,57.31614,46.412395,130.6
-41.41730759604279,-64.39420382636503,141.0,47.595318,58.410564,47.579117,47.466297,69.6
-41.416963293632705,-64.39309988940859,140.93309431969686,49.735188,51.28503,57.853382,48.649227,34.88
-41.41661846361567,-64.39199430657526,140.78444209634296,56.952484,49.42231,56.595924,48.90986,37.6
-41.41627362295452,-64.39088873543692,140.59187115234008,50.751423,55.09576,50.883675,50.231556,10.4
-41.41592928867595,-64.38978483349534,140.35576758528515,56.716476,53.438007,59.262383,50.694225,138.96
-41.4155844267433,-64.38867928572974,140.1881323247655,52.49034,64.783195,65.03659,51.942047,10.44
-41.415239554167265,-64.38757374965941,140.08153410383588,64.92702,75.35429,57.244637,51.46635,28.4
-41.41489518802234,-64.38646988273352,140.01891873668427,51.78221,63.747158,53.923702,51.002697,11.0
-41.414550294176216,-64.3853643700365,139.97961889893034,61.46703,54.80629,59.14675,51.54339,33.88
-41.414205389687424,-64.38425886903502,139.6566268008498,58.217567,59.010498,60.097137,52.959637,31.4
-41.41386099167832,-64.38315503712572,139.37794623465524,54.53736,63.979805,74.410385,53.166283,12.48
-41.41351606592087,-64.38204955949811,139.14274165605167,61.635765,55.334488,62.27891,54.18953,43.68
-41.41317112952147,-64.38094409356636,138.97511666212387,56.263077,55.58184,61.306553,53.629505,136.4
-41.41282669965031,-64.37984029667444,138.85736324271488,57.688286,57.81658,59.084522,55.359055,99.16
-41.4124817419837,-64.37873485411713,138.69553739223076,73.5721,68.6178,53.312664,53.22709,70.36
-41.412136773675854,-64.37762942325593,138.4897816528309,61.684597,63.49028,61.169605,56.67983,106.88
-41.411792311944794,-64.37652566138229,138.19631356265583,55.662823,63.57864,70.277855,53.493816,135.64
-41.41144732237116,-64.3754202538961,137.84821826829702,59.87819,61.050613,84.86344,58.28801,13.52
-41.411102322157014,-64.3743148581063,137.5001232273513,69.92884,60.56096,67.33326,55.04581,59.28
-41.41075782856821,-64.3732111312518,137.15255032095536,66.26121,62.308052,66.51423,57.42945,83.32
-41.4104128070897,-64.37210575883756,136.80445578669767,58.909233,62.072754,69.34661,57.273937,13.04
-41.41006777497139,-64.37100039812005,136.45636150609863,57.86432,68.33136,62.5958,56.14397,13.24
-41.40972324952699,-64.36989670628549,136.108789359149,71.492584,68.27185,61.805916,57.136208,25.48
-41.40937819614576,-64.36879136894409,135.76069558571714,59.862904,65.46991,58.792305,58.34535,70.44
-41.40903313212545,-64.36768604329968,135.32781365441082,62.457123,60.020126,61.736164,59.67288,95.68
-41.408688574827586,-64.36658238648593,134.8492705545121,65.72209,57.72303,60.82011,57.713776,39.6
-41.40834348954578,-64.36547708421821,134.3261024014588,61.947422,62.942696,71.73324,59.104446,100.96
-41.40799839362563,-64.36437179364778,133.78845936931614,61.0355,73.226265,67.59194,59.779655,12.12
-41.407653804476446,-64.36326817185568,133.3581873476029,67.074585,66.59222,77.125496,58.497837,29.96
-41.407308687296236,-64.36216290466248,132.92726697473466,63.842793,64.91571,62.292732,60.40265,129.28
-41.40696355947838,-64.36105764916684,132.49634430320725,71.16254,75.10662,62.99494,59.540398,89.08
-41.40661893848004,-64.35995406239726,132.07589613728518,64.91334,69.44599,71.04151,61.217762,52.28
-41.406273789403556,-64.35884883027944,131.63728648907957,63.019947,61.969536,68.19484,60.11606,15.72
-41.40592862969014,-64.35774360985944,131.15472779528528,60.26154,61.912807,65.03639,58.454147,13.36
-41.405583976844795,-64.35664005811321,130.62904098887017,60.995514,66.818245,69.068214,59.941006,11.68
-41.40523879587419,-64.35553486107162,130.52687342684447,70.59837,65.03363,63.577892,62.31098,31.6
-41.40489360426739,-64.35442967572813,130.74471094145932,72.956406,69.324554,65.290794,60.826305,124.84
-41.40454891957715,-64.35332615900607,131.04991289828968,82.63174,76.1247,81.25209,57.691303,131.0
-41.40420370671459,-64.35222099704154,131.4433984831955,82.81678,73.300026,69.00054,60.70275,131.36
-41.40385848321653,-64.3511158467754,132.12262635880302,79.36056,65.72603,62.31625,62.16009,68.6
-41.40351376668358,-64.3500123650784,132.8344012127363,69.29207,63.312164,64.981476,61.79582,32.36
-41.4031685219312,-64.34890723819179,133.54723383052755,61.148212,64.98719,73.73012,59.346756,13.44
-41.40282326654405,-64.34780212300383,134.2325649686136,61.5692,69.376274,74.790695,59.119305,14.96
-41.40247851817052,-64.34669867633271,134.6794797611065,67.205574,66.05014,69.41438,62.340946,20.84
-41.40213324153047,-64.34559358452485,135.12705743526752,72.64679,67.265015,68.07656,65.14645,54.28
-41.40178795425637,-64.34448850441593,135.6455179308415,76.07857,69.48205,66.73787,63.6722,89.88
-41.40144317404442,-64.34338509277154,136.2492779873099,76.50605,75.43274,69.150604,62.691086,132.08
-41.40109786551885,-64.34228003604328,136.97493462999842,76.45739,79.34166,78.45095,62.58678,132.28
-41.400752546359946,-64.34117499101424,137.6566235181833,68.253426,71.42177,68.526115,64.17871,132.56
-41.40040773431173,-64.3400716143974,138.2934201294432,67.1512,69.003685,69.70158,65.162964,101.52
-41.40006239390279,-64.33896659274959,138.81101005675367,68.99653,65.107376,66.98062,65.104836,39.8
-41.399717042861255,-64.33786158280128,139.25853058197094,69.02056,65.036285,66.92897,64.74069,42.44
-41.39937219897888,-64.33675824121286,139.70537201264253,68.32743,69.46088,68.06243,65.68242,15.36
-41.39902682668874,-64.33565325464633,140.1528762149441,71.61881,75.57496,71.182945,65.249565,22.48
-41.398681443766684,-64.33454827977958,140.6003722496905,69.03463,85.46028,76.79158,64.70065,19.92
-41.39833656805234,-64.33344497322041,141.04718922665236,67.45918,73.18634,69.70373,64.819336,15.6
-41.39799116388314,-64.332340021736,141.49466893855984,76.35209,67.44489,71.84565,64.41824,32.0
-41.39764574908275,-64.33123508195168,141.93856012609677,74.47683,67.918144,72.835,65.51663,32.76
-41.397300841538566,-64.3301318104226,142.1205674824713,68.87558,77.6529,77.817635,65.475,17.32
-41.39695540549244,-64.32902689402115,142.30284276774836,67.75214,72.3495,76.144226,64.875145,15.84
-41.39660995881586,-64.32792198932007,142.4851126936278,69.697876,67.36441,72.05987,65.81208,138.12
-41.39626501944399,-64.32681875282192,142.66710400393566,75.98809,68.27238,67.836044,66.65372,47.16
-41.39591955152311,-64.32571387150429,142.84936321915586,84.10437,70.945656,66.30001,65.758385,97.92
-41.395574072972465,-64.3246090018873,143.03161707508073,73.90557,72.83492,68.386375,67.1162,99.8
-41.39522910177506,-64.32350580042093,143.21359233963057,70.38135,73.84812,73.61484,64.65652,138.4
-41.39488360198156,-64.32240095418794,143.39583548510942,70.888054,72.61636,77.965706,66.16849,138.4
-41.39453809155903,-64.32129611965587,143.57807327139864,73.44521,76.611595,78.36701,68.603516,107.48
-41.39419308853822,-64.3201929532221,143.7600324905094,80.72809,73.44997,76.39068,66.0399,60.32
-41.39384755687427,-64.3190881420746,143.94225956656058,77.2996,68.98468,76.495094,67.695946,34.28
-41.39350201458199,-64.31798334262832,143.94048348906796,70.160576,70.8175,73.653175,67.35831,15.96
-41.39315697973994,-64.316880211228,143.8576751269762,70.6392,78.205025,73.85917,66.18876,19.88
-41.39281141620768,-64.31577543516681,143.77473987923284,72.304726,79.271904,80.383514,65.89411,23.32
-41.39246584204781,-64.31467067080713,143.691802080865,70.25632,77.94491,73.28224,66.39684,18.48
-41.392120775386665,-64.3135675744411,143.46052614003548,70.8794,70.228645,69.50412,67.777855,16.44
-41.39177517998823,-64.3124628334671,143.258329291662,73.9448,67.243996,68.748665,67.18993,41.12
-41.391429573962924,-64.31135810419485,143.10011571078343,75.628876,68.64521,70.91873,68.607864,39.08
-41.39108447548481,-64.31025504286393,143.0,73.951065,76.99397,72.65028,68.78852,107.24
-41.39073884822239,-64.30915033697792,143.0,77.490555,79.38771,77.72472,67.275375,137.0
-41.390393210333784,-64.30804564279397,143.0,91.45129,73.29915,82.75187,65.59131,137.52
-41.39004808004086,-64.30694261649899,143.0,79.76674,75.31598,73.93723,66.901474,138.44
-41.38970242091658,-64.30583794570182,142.90393340656766,79.79972,79.31834,72.27947,68.833305,96.36
-41.389356751166844,-64.30473328660699,142.63598876042363,77.10046,79.96588,72.73306,70.577446,59.28
-41.389011589061276,-64.30363029534881,142.37127085846043,73.454575,75.24857,76.7033,69.25081,54.04
-41.38866589807727,-64.30252565964132,142.1061582886622,69.94581,73.305725,94.523865,66.95168,16.16
-41.38832019646854,-64.30142103563642,141.95181340679878,69.13829,77.45511,80.34864,66.42838,15.52
-41.387975002552466,-64.30031807941587,141.83646712237396,73.132965,75.06367,75.49538,69.22795,20.84
-41.387629279710914,-64.2992134787989,141.67698784107574,84.44905,71.4,72.06141,69.65878,32.24
-41.38728354624535,-64.29810888988479,141.47351444938522,80.771095,73.00843,73.467964,70.919914,135.44
-41.3869383205209,-64.29700596870269,141.2853767244455,81.52618,74.59582,77.74195,67.58371,137.28
-41.386592565823946,-64.29590140317706,141.1457183787266,85.062325,75.22576,81.890495,68.61811,136.68
