lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41942371353075,-64.40098973825788,141.0,34.237736,33.752113,42.88945,32.780125,12.122807017543861
-41.41942031310481,-64.40097883247317,141.0,34.449245,33.924446,43.851208,32.914394,13.508771929824563
-41.419416685982675,-64.4009671996374,141.0,34.700195,34.18779,44.62462,32.955128,13.6140350877193
-41.4194132855546,-64.40095629385506,141.0,34.88592,34.491085,45.25669,33.04586,13.421052631578949
-41.419409885125496,-64.40094538807385,141.0,34.98673,34.793797,46.039017,33.151253,12.982456140350878
-41.41940648469536,-64.40093448229378,141.0,35.046032,35.028557,47.20696,33.239834,12.631578947368423
-41.41940308426417,-64.40092357651484,141.0,35.15075,35.170822,49.00286,33.371445,12.561403508771932
-41.41939945713644,-64.40091194368523,141.0,35.371662,35.283905,52.03121,33.44103,14.350877192982459
-41.41939605670312,-64.40090103790865,141.0,35.64959,35.461147,56.9076,33.453762,14.245614035087721
-41.41939265626877,-64.4008901321332,141.0,35.895103,35.782726,69.080376,33.552998,14.070175438596493
-41.419389255833366,-64.40087922635888,141.0,36.019585,36.24322,63.28002,33.71445,13.684210526315791
-41.41938585539694,-64.40086832058572,141.0,36.033646,36.75112,56.19693,33.838505,13.05263157894737
-41.41938222826362,-64.40085668776224,141.0,36.049534,37.196194,52.900604,33.93847,15.78947368421053
-41.41937882782505,-64.40084578199142,141.0,36.185078,37.444595,51.24224,33.97482,15.192982456140353
-41.41937542738544,-64.40083487622174,141.0,36.468998,37.58258,50.20398,33.958637,14.73684210526316
-41.4193720269448,-64.40082397045319,141.0,36.81491,37.743378,49.332047,34.005917,14.508771929824563
-41.41936862650313,-64.40081306468578,141.0,37.058853,38.046894,48.335106,34.177635,14.245614035087721
-41.419364999364205,-64.40080143186847,141.0,37.090267,38.584,47.068108,34.278137,16.649122807017545
-41.41936159892038,-64.4007905261034,141.0,36.98951,39.24592,45.81906,34.283108,16.42105263157895
-41.419358198475535,-64.40077962033949,141.0,36.96034,39.932575,44.659073,34.406086,16.05263157894737
